latitude,longitude,ndvi,land_surface_temperature
22.70623538164497,75.88223707045321,0.48603454612185587,40.43791706000002
22.70623215905683,75.88282121560431,0.33635378705734986,40.71135866000003
22.706228934336263,75.8834053606495,0.16475260276877804,41.08050481999999
22.70622570748327,75.88398950558874,0.327524953476015,41.64447812000003
22.70622247849785,75.88457365042194,0.2845303867398075,42.15034508000002
22.706219247379998,75.88515779514904,0.16615431908981532,43.032194240000024
22.70621601412973,75.88574193976996,0.16809622399651367,43.763650520000056
22.706212778747037,75.88632608428463,0.40652583556400573,43.606421599999976
22.706209541231935,75.88691022869301,0.1333685880483694,43.53122516000002
22.706206301584405,75.887494372995,0.21212121212080787,43.65769190000003
22.7058766759894,75.84835313399654,0.05342237061751779,42.864711260000036
22.70587357716684,75.84893728287116,0.008616780045338448,43.07662850000003
22.705870476211818,75.84952143164395,0.06800138073853872,43.3158899
22.705867373124335,75.85010558031486,0.42651711245244656,43.343234059999986
22.705864267904392,75.8506897288838,0.31102705848063034,43.98240380000004
22.705861160551994,75.85127387735068,0.013516540960326314,44.754876319999994
22.70585805106714,75.85185802571546,0.4930362116981834,43.94138756000001
22.70585493944983,75.85244217397806,0.31078845800347216,42.786096799999996
22.70585182570006,75.8530263221384,0.40410178503531313,42.70406432000004
22.705848709817847,75.85361047019644,0.284735482421016,42.786096799999996
22.70584559180318,75.85419461815208,0.48261530663865665,42.54683540000002
22.70584247165607,75.85477876600527,0.3505133883624914,42.27339380000001
22.705839349376504,75.85536291375594,0.27378901014690066,42.26313974000004
22.7058362249645,75.855947061404,0.19310344827549214,42.11616488000004
22.70583309842005,75.85653120894938,0.034871724327622436,42.07173062000004
22.705829969743164,75.85711535639203,0.4526034712941304,41.97944408000001
22.705826838933827,75.85769950373188,0.11232659532285005,41.880321500000036
22.705823705992056,75.85828365096884,0.2754456584238539,42.07514864000001
22.705820570917844,75.85886779810286,0.07947767209401986,42.41011460000004
22.7058174337112,75.85945194513386,0.0623252754480146,42.88863739999999
22.705814294372118,75.86003609206176,0.025796866558582123,43.48679090000002
22.7058111529006,75.8606202388865,0.1669216523066802,43.736306360000015
22.705808009296657,75.861204385608,0.38095692865938124,43.57565942000002
22.70580486356028,75.86178853222623,0.26742395071184555,43.65769190000003
22.705801715691475,75.86237267874108,0.17471398099636473,44.64208166000003
22.705798565690248,75.8629568251525,0.01351541602138038,45.879404900000054
22.705795413556586,75.8635409714604,0.05343244425001586,46.764672080000025
22.70579225929051,75.86412511766471,0.0638925294887551,47.03811368000004
22.705789102892005,75.86470926376538,0.11161100536405674,46.65529544000003
22.705785944361086,75.86529340976233,0.031219438802330222,46.54250078000001
22.70578278369774,75.86587755565549,0.08826416778208253,46.566426920000026
22.70577962090198,75.86646170144479,0.0007015082427206217,46.13575639999999
22.7057764559738,75.86704584713017,0.024239967571910433,46.11524828000006
22.70577328891321,75.86762999271154,0.03332643345058535,46.552754840000034
22.705770119720203,75.86821413818885,0.18156180103047445,46.85695862
22.70576694839479,75.86879828356201,0.00993571011102958,47.08596596000001
22.705763774936965,75.86938242883097,0.0477972126086469,46.92873703999999
22.705760599346725,75.86996657399564,-0.013030737577139434,46.52541068000005
22.705757421624085,75.87055071905597,0.10955165691986442,46.23487898000002
22.70575424176904,75.87113486401186,0.24229868492119924,45.69824984000002
22.705751059781587,75.87171900886328,0.004198152812754551,45.44531635999999
22.705747875661732,75.87230315361015,0.12462235649523297,45.95118332000004
22.705744689409478,75.87288729825237,0.01037613488973434,46.29640333999998
22.70574150102483,75.87347144278989,0.18547016193936572,46.323747500000025
22.705738310507776,75.87405558722264,0.01586667997202701,46.22804294000002
22.70573511785833,75.87463973155056,0.1653986451273259,45.489750619999995
22.705731923076485,75.87522387577356,0.4435890124504447,43.46628278000003
22.705728726162256,75.87580801989158,0.126571346319688,42.194779340000025
22.70572552711563,75.87639216390457,0.26254791833776847,42.11616488000004
22.705722325936616,75.87697630781241,0.18668252080819128,42.23579558000006
22.705719122625208,75.87756045161508,0.08681354817479972,42.97750592
22.705715917181415,75.87814459531249,0.06135871916908463,44.13621469999998
22.705712709605244,75.87872873890456,0.13725490196054294,44.07127232000005
22.705709499896688,75.87931288239122,0.1993109737558024,42.58443362000003
22.70570628805574,75.87989702577242,0.30032526201608184,41.41205276000005
22.70570307408242,75.8804811690481,0.22045599055278325,40.53362162000002
22.70569985797672,75.88106531221814,0.08495670995655671,40.34221250000002
22.705696639738647,75.88164945528251,0.48939259498186755,40.311450320000006
22.705693419368192,75.88223359824114,0.4581933726727949,39.86027167999998
22.705690196865365,75.88281774109393,0.4184675834962309,39.84318158000002
22.70568697223017,75.88340188384085,0.2674407972931015,40.14054931999999
22.705683745462593,75.8839860264818,0.2110514197999977,40.61565410000003
22.705680516562655,75.8845701690167,0.3260264439799478,40.916439860000025
22.705677285530346,75.88515431144552,0.29701933149167314,41.56244564000002
22.705674052365673,75.88573845376817,0.2669789227160592,42.28364786000003
22.705670817068633,75.88632259598457,0.24792464878632198,42.89205542000002
22.705667579639233,75.88690673809468,0.2787997122592153,43.623511699999995
22.70566434007747,75.88749088009838,0.18768085985905814,44.33787788000001
22.70533470882393,75.84834979518999,0.08582089552222795,43.14840692000001
22.705331610083405,75.84893394176629,0.33136476884685545,42.85445720000001
22.705328509210478,75.84951808824077,0.2721317611823468,42.85445720000001
22.705325406205144,75.85010223461335,0.23560505946717838,43.322725940000055
22.705322301067408,75.85068638088396,0.17631738866190413,43.82859289999999
22.705319193797273,75.85127052705252,0.2248828291432043,43.99265786000001
22.705316084394735,75.85185467311899,0.23859214715203644,43.10397266000001
22.705312972859804,75.85243881908329,0.1444413119065042,42.307574000000045
22.70530985919247,75.85302296494534,0.46826632475415647,42.37251637999998
22.705306743392747,75.85360711070506,0.4495806150970185,42.74166253999999
22.705303625460626,75.8541912563624,-0.008867494299456716,42.89205542000002
22.70530050539611,75.85477540191728,0.13626627121414359,42.53316332000003
22.705297383199213,75.85535954736963,0.075989411840563,42.37251637999998
22.705294258869923,75.85594369271939,0.22511848341187773,42.35884429999999
22.70529113240824,75.85652783796648,0.11263757708201914,42.55708946000004
22.70528800381418,75.85711198311084,0.0459294895887455,42.45113084000002
22.705284873087727,75.85769612815238,0.2683747155994295,42.22212350000001
22.705281740228894,75.85828027309104,0.4285015489965294,42.38618846000003
22.705278605237684,75.85886441792677,0.11345071700832556,42.71090035999998
22.70527546811409,75.85944856265948,0.1242593945294631,43.011686120000036
22.705272328858122,75.8600327072891,0.08848314606726039,43.53464317999999
22.70526918746977,75.86061685181555,0.060926591918635656,44.21482916000002
22.705266043949056,75.86120099623878,0.14634400750986473,44.57372126000001
22.705262898295956,75.86178514055872,0.14240286196930854,44.80614662000005
22.705259750510486,75.8623692847753,0.1831661191508778,45.41113616000001
22.70525660059265,75.86295342888842,0.19102174421278695,46.16993660000003
22.70525344854244,75.86353757289804,0.06525735294105652,46.60744316
22.705250294359864,75.86412171680409,0.029285308671973254,46.61086118000003
22.705247138044932,75.86470586060649,0.03789266093810693,46.156264520000036
22.70524397959762,75.86529000430517,0.03414547394623129,45.73926607999999
22.70524081901795,75.86587414790004,0.034268878895899725,45.602545280000015
22.70523765630592,75.86645829139108,0.09271523178792597,45.17187476000004
22.705234491461532,75.8670424347782,0.0511122431651365,45.24023516
22.70523132448478,75.8676265780613,0.01920697962104407,45.83838866000002
22.70522815537568,75.86821072124033,0.07933415973069004,46.12208432
22.70522498413422,75.86879486431525,0.17498709534669274,46.15284650000001
22.70522181076041,75.86937900728594,0.16314091072039594,45.780282320000026
22.70521545761573,75.87054729291442,0.08314951568028552,45.178710799999976
22.70521227784486,75.87113143557207,0.10350076103481069,44.94970346000002
22.705209095941647,75.87171557812523,0.10308140118417529,44.77196642000001
22.705205911906095,75.87229972057385,0.12638183447838586,44.95312148000005
22.705199537437945,75.8734680051571,0.05121859767521377,45.69483181999999
22.705196347005355,75.87405214729161,0.028946178199865905,45.39746408000002
22.705193154440433,75.87463628932127,0.20428704566597525,44.0507642
22.705189959743173,75.87522043124605,0.2207953237087578,42.83736710000005
22.70518676291357,75.87580457306582,0.3179393263789825,43.00826810000001
22.705183563951636,75.87638871478056,0.03403009189127733,43.39792238000001
22.705180362857366,75.87697285639018,0.2827354260083347,43.63034774000005
22.70517715963077,75.87755699789462,0.13393393393361216,43.25094752000001
22.705173954271835,75.87814113929379,0.10630355476354238,43.33298000000002
22.70517074678058,75.87872528058763,0.14441138971501163,42.86129324000001
22.705167537156992,75.87930942177607,0.039974518235345355,41.82221516000004
22.705164325401082,75.87989356285904,0.19363049011264943,41.51117534000002
22.705161111512844,75.88047770383649,0.42880613362462794,41.49750326000003
22.705157895492288,75.88106184470831,0.3936088786827524,41.555609600000025
22.70515467733941,75.88164598547446,0.4626764730738648,41.097594920000006
22.70515145705421,75.88223012613486,0.447404426558636,40.441335080000044
22.7051482346367,75.88281426668944,0.5268892794366838,39.51846968000001
22.70514501008687,75.88339840713813,0.286760947349997,39.70646078000004
22.705141783404724,75.88398254748087,0.16263086390128245,39.983320400000025
22.70513855459026,75.88456668771758,0.24527220630337354,40.21916378000003
22.70513532364349,75.8851508278482,0.17406273909683614,40.43108102000002
22.70513209056441,75.88573496787262,0.18462109955389186,41.22064364000005
22.705128855353017,75.88631910779083,0.261885860456449,42.44429480000002
22.705125618009326,75.88690324760272,0.0741752879170912,43.85935508
22.705122378533325,75.88748738730823,0.29976940814700276,45.41113616000001
22.70479274162129,75.8483464564852,0.29521299956030705,43.68845408000004
22.704789642962805,75.84893060076325,0.2655388354046817,42.83736710000005
22.70478654217197,75.84951474493948,0.2528625120177382,42.36568034000004
22.704783439248786,75.85009888901381,0.37292464878603737,42.59126966000002
22.704780334193256,75.85068303298617,0.23350158908163487,42.919399580000004
22.704777227005383,75.8512671768565,0.4393436218002748,42.93648968000002
22.70477411768517,75.85185132062473,0.31595845136861955,42.15034508000002
22.704771006232605,75.85243546429076,0.29931714719214847,41.736764660000006
22.70476789264771,75.85301960785458,0.22987551867177525,41.92133774000001
22.70476477693047,75.85360375131606,0.16398985629727136,42.478475
22.704761659080898,75.85418789467516,0.10248655913961276,42.84078512000002
22.70475853909899,75.85477203793181,0.1479218655879048,42.686974220000025
22.704755416984746,75.85535618108594,0.22979691581658415,42.80660492000004
22.704752292738167,75.85594032413745,0.0493519441674155,42.782678780000026
22.704749166359264,75.85652446708632,0.19892560638092313,42.98775998000002
22.70474603784802,75.85710860993244,0.09656944234532784,42.84078512000002
22.704742907204455,75.85769275267577,0.09852847088915782,42.50240114000002
22.70473977442857,75.85827689531621,0.17866666666632636,42.73140848000003
22.704736639520352,75.85886103785371,0.0418283742992068,42.96041581999998
22.70473350247981,75.8594451802882,0.11894213073393914,43.25094752000001
22.704730363306947,75.8600293226196,0.1517624020885252,43.70896220000003
22.70472722200177,75.86061346484783,0.10457516339846498,44.327623819999985
22.704724078564272,75.86119760697287,0.17545139522127404,44.92577732000001
22.704720932994455,75.86178174899457,0.10593474351270714,45.44531635999999
22.704717785292324,75.86236589091294,0.1081397292326456,45.537602900000024
22.704714635457876,75.86295003272785,0.10284218399382415,45.64356152000005
22.704711483491113,75.86353417443927,0.04364068602471788,45.725594
22.704708329392044,75.8641183160471,0.07067362791280954,45.6230534
22.70470517316066,75.86470245755129,0.11420157068044143,45.21630902000004
22.704702014796975,75.86528659895178,0.035782525620921,44.68309790000001
22.704698854300982,75.86587074024845,0.04993619736273937,44.48143472000004
22.704695691672686,75.8664548814413,0.1535380507340391,44.242173320000006
22.704692526912076,75.86703902253021,0.07899934167202272,44.553213140000025
22.704689360019174,75.86762316351512,0.16371046871437284,45.192382880000025
22.704686190993968,75.86820730439598,0.16407444034853175,45.44531635999999
22.704683019836462,75.86879144517269,0.13969498910651035,45.243653180000024
22.70467984654666,75.86937558584519,0.16511745817109158,44.49852482000006
22.70467667112457,75.86995972641341,0.12806428644058984,44.01316598000005
22.704673493570176,75.8705438668773,0.05294877313811826,43.90378934
